1.80125E+11,2998,299.04,299.07
1.80125E+11,2999,299.05,299.07
1.80125E+11,3000,299.05,299.08
1.80125E+11,3001,299.05,299.08
1.80125E+11,3002,299.05,299.09
1.80125E+11,3003,299.05,299.09
1.80125E+11,3004,299.05,299.08
1.80125E+11,3005,299.04,299.08
1.80125E+11,3006,299.05,299.08
1.80125E+11,3007,299.05,299.08
1.80125E+11,3008,299.05,299.07
1.80125E+11,3009,299.05,299.07
1.80125E+11,3010,299.04,299.07
1.80125E+11,3011,299.04,299.07
1.80125E+11,3012,299.03,299.07
1.80125E+11,3013,299.04,299.07
1.80125E+11,3014,299.05,299.06
1.80125E+11,3015,299.05,299.07
1.80125E+11,3016,299.05,299.07
1.80125E+11,3017,299.05,299.07
1.80125E+11,3018,299.04,299.07
1.80125E+11,3019,299.04,299.07
1.80125E+11,3020,299.04,299.07
1.80125E+11,3021,299.03,299.08
1.80125E+11,3022,299.04,299.07
1.80125E+11,3023,299.04,299.07
1.80125E+11,3024,299.05,299.07
1.80125E+11,3025,299.06,299.08
1.80125E+11,3026,299.07,299.08
1.80125E+11,3027,299.07,299.07
1.80125E+11,3028,299.06,299.07
1.80125E+11,3029,299.05,299.06
1.80125E+11,3030,299.04,299.06
1.80125E+11,3031,299.04,299.06
1.80125E+11,3032,299.05,299.05
1.80125E+11,3033,299.05,299.05
1.80125E+11,3034,299.05,299.06
1.80125E+11,3035,299.05,299.06
1.80125E+11,3036,299.06,299.06
1.80125E+11,3037,299.06,299.06
1.80125E+11,3038,299.05,299.06
1.80125E+11,3039,299.04,299.06
1.80125E+11,3040,299.04,299.06
1.80125E+11,3041,299.04,299.06
1.80125E+11,3042,299.04,299.06
1.80125E+11,3043,299.04,299.06
1.80125E+11,3044,299.04,299.06
1.80125E+11,3045,299.04,299.06
1.80125E+11,3046,299.04,299.06
1.80125E+11,3047,299.04,299.06
1.80125E+11,3048,299.04,299.06
1.80125E+11,3049,299.05,299.05
1.80125E+11,3050,299.05,299.05
1.80125E+11,3051,299.05,299.05
1.80125E+11,3052,299.05,299.06
1.80125E+11,3053,299.05,299.06
1.80125E+11,3054,299.04,299.06
1.80125E+11,3055,299.05,299.05
1.80125E+11,3056,299.06,299.04
1.80125E+11,3057,299.06,299.04
1.80125E+11,3058,299.06,299.05
1.80125E+11,3059,299.06,299.05
1.80125E+11,3060,299.06,299.05
1.80125E+11,3061,299.06,299.05
1.80125E+11,3062,299.06,299.05
1.80125E+11,3063,299.06,299.05
1.80125E+11,3064,299.06,299.05
1.80125E+11,3065,299.05,299.05
1.80125E+11,3066,299.05,299.05
1.80125E+11,3067,299.05,299.06
1.80125E+11,3068,299.05,299.06
1.80125E+11,3069,299.05,299.06
1.80125E+11,3070,299.04,299.06
1.80125E+11,3071,299.04,299.06
1.80125E+11,3072,299.04,299.06
1.80125E+11,3073,299.05,299.07
1.80125E+11,3074,299.05,299.07
1.80125E+11,3075,299.05,299.07
1.80125E+11,3076,299.05,299.07
1.80125E+11,3077,299.05,299.07
1.80125E+11,3078,299.05,299.07
1.80125E+11,3079,299.05,299.07
1.80125E+11,3080,299.05,299.08
1.80125E+11,3081,299.06,299.08
1.80125E+11,3082,299.06,299.08
1.80125E+11,3083,299.06,299.07
1.80125E+11,3084,299.05,299.07
1.80125E+11,3085,299.05,299.06
1.80125E+11,3086,299.05,299.06
1.80125E+11,3087,299.05,299.06
1.80125E+11,3088,299.05,299.06
1.80125E+11,3089,299.04,299.07
1.80125E+11,3090,299.04,299.07
1.80125E+11,3091,299.04,299.07
1.80125E+11,3092,299.04,299.07
1.80125E+11,3093,299.04,299.06
1.80125E+11,3094,299.04,299.06
1.80125E+11,3095,299.04,299.06
1.80125E+11,3096,299.05,299.06
1.80125E+11,3097,299.05,299.06
1.80125E+11,3098,299.04,299.07
1.80125E+11,3099,299.04,299.07
1.80125E+11,3100,299.04,299.07
1.80125E+11,3101,299.04,299.07
1.80125E+11,3102,299.06,299.07
1.80125E+11,3103,299.06,299.07
1.80125E+11,3104,299.04,299.07
1.80125E+11,3105,299.03,299.07
1.80125E+11,3106,299.03,299.08
1.80125E+11,3107,299.03,299.07
1.80125E+11,3108,299.03,299.07
1.80125E+11,3109,299.03,299.07
1.80125E+11,3110,299.03,299.08
1.80125E+11,3111,299.04,299.07
1.80125E+11,3112,299.03,299.07
1.80125E+11,3113,299.03,299.07
1.80125E+11,3114,299.03,299.07
1.80125E+11,3115,299.03,299.07
1.80125E+11,3116,299.03,299.07
1.80125E+11,3117,299.03,299.07
1.80125E+11,3118,299.03,299.06
1.80125E+11,3119,299.03,299.06
1.80125E+11,3120,299.03,299.05
1.80125E+11,3121,299.02,299.06
1.80125E+11,3122,299.02,299.06
1.80125E+11,3123,299.02,299.07
1.80125E+11,3124,299.02,299.07
1.80125E+11,3125,299.03,299.07
1.80125E+11,3126,299.03,299.07
1.80125E+11,3127,299.04,299.07
1.80125E+11,3128,299.04,299.07
1.80125E+11,3129,299.04,299.07
1.80125E+11,3130,299.04,299.07
1.80125E+11,3131,299.04,299.07
1.80125E+11,3132,299.04,299.07
1.80125E+11,3133,299.04,299.06
1.80125E+11,3134,299.04,299.06
1.80125E+11,3135,299.05,299.06
1.80125E+11,3136,299.05,299.06
1.80125E+11,3137,299.04,299.07
1.80125E+11,3138,299.03,299.06
1.80125E+11,3139,299.04,299.06
1.80125E+11,3140,299.04,299.06
1.80125E+11,3141,299.04,299.06
1.80125E+11,3142,299.03,299.07
1.80125E+11,3143,299.03,299.06
1.80125E+11,3144,299.04,299.06
1.80125E+11,3145,299.04,299.06
1.80125E+11,3146,299.05,299.05
1.80125E+11,3147,299.06,299.05
1.80125E+11,3148,299.05,299.05
1.80125E+11,3149,299.05,299.05
1.80125E+11,3150,299.05,299.05
1.80125E+11,3151,299.05,299.06
1.80125E+11,3152,299.05,299.06
1.80125E+11,3153,299.05,299.06
1.80125E+11,3154,299.05,299.06
1.80125E+11,3155,299.06,299.06
1.80125E+11,3156,299.06,299.07
1.80125E+11,3157,299.06,299.06
1.80125E+11,3158,299.06,299.06
1.80125E+11,3159,299.06,299.06
1.80125E+11,3160,299.06,299.06
1.80125E+11,3161,299.05,299.06
1.80125E+11,3162,299.07,299.06
1.80125E+11,3163,299.06,299.06
1.80125E+11,3164,299.07,299.06
1.80125E+11,3165,299.07,299.06
1.80125E+11,3166,299.06,299.06
1.80125E+11,3167,299.06,299.06
1.80125E+11,3168,299.05,299.06
1.80125E+11,3169,299.06,299.06
1.80125E+11,3170,299.06,299.06
1.80125E+11,3171,299.06,299.06
1.80125E+11,3172,299.08,299.06
1.80125E+11,3173,299.07,299.06
1.80125E+11,3174,299.06,299.06
1.80125E+11,3175,299.06,299.06
1.80125E+11,3176,299.06,299.06
1.80125E+11,3177,299.04,299.06
1.80125E+11,3178,299.05,299.06
1.80125E+11,3179,299.04,299.06
1.80125E+11,3180,299.04,299.07
1.80125E+11,3181,299.04,299.07
1.80125E+11,3182,299.04,299.07
1.80125E+11,3183,299.04,299.07
1.80125E+11,3184,299.04,299.07
1.80125E+11,3185,299.04,299.07
1.80125E+11,3186,299.04,299.07
1.80125E+11,3187,299.04,299.07
1.80125E+11,3188,299.04,299.07
1.80125E+11,3189,299.03,299.07
1.80125E+11,3190,299.03,299.07
1.80125E+11,3191,299.04,299.07
1.80125E+11,3192,299.04,299.07
1.80125E+11,3193,299.03,299.07
1.80125E+11,3194,299.03,299.06
1.80125E+11,3195,299.04,299.07
1.80125E+11,3196,299.04,299.07
1.80125E+11,3197,299.04,299.07
1.80125E+11,3198,299.05,299.06
1.80125E+11,3199,299.05,299.07
1.80125E+11,3200,299.05,299.06
1.80125E+11,3201,299.05,299.06
1.80125E+11,3202,299.04,299.06
1.80125E+11,3203,299.03,299.06
1.80125E+11,3204,299.03,299.06
1.80125E+11,3205,299.04,299.06
1.80125E+11,3206,299.05,299.06
1.80125E+11,3207,299.06,299.06
1.80125E+11,3208,299.06,299.05
1.80125E+11,3209,299.05,299.05
1.80125E+11,3210,299.04,299.05
1.80125E+11,3211,299.04,299.05
1.80125E+11,3212,299.04,299.06
1.80125E+11,3213,299.04,299.06
1.80125E+11,3214,299.04,299.07
1.80125E+11,3215,299.04,299.07
1.80125E+11,3216,299.05,299.07
1.80125E+11,3217,299.05,299.06
1.80125E+11,3218,299.06,299.06
1.80125E+11,3219,299.07,299.06
1.80125E+11,3220,299.07,299.06
1.80125E+11,3221,299.06,299.06
1.80125E+11,3222,299.04,299.06
1.80125E+11,3223,299.04,299.06
1.80125E+11,3224,299.04,299.06
1.80125E+11,3225,299.04,299.06
1.80125E+11,3226,299.04,299.07
1.80125E+11,3227,299.04,299.07
1.80125E+11,3228,299.04,299.07
1.80125E+11,3229,299.04,299.07
1.80125E+11,3230,299.04,299.07
1.80125E+11,3231,299.05,299.07
1.80125E+11,3232,299.04,299.06
1.80125E+11,3233,299.04,299.06
1.80125E+11,3234,299.04,299.06
1.80125E+11,3235,299.04,299.06
1.80125E+11,3236,299.04,299.06
1.80125E+11,3237,299.05,299.07
1.80125E+11,3238,299.05,299.07
1.80125E+11,3239,299.04,299.06
1.80125E+11,3240,299.04,299.06
1.80125E+11,3241,299.04,299.06
1.80125E+11,3242,299.03,299.06
1.80125E+11,3243,299.04,299.06
1.80125E+11,3244,299.04,299.06
1.80125E+11,3245,299.03,299.06
1.80125E+11,3246,299.03,299.05
1.80125E+11,3247,299.03,299.05
1.80125E+11,3248,299.04,299.06
1.80125E+11,3249,299.04,299.05
1.80125E+11,3250,299.04,299.06
1.80125E+11,3251,299.04,299.05
1.80125E+11,3252,299.03,299.05
1.80125E+11,3253,299.03,299.05
1.80125E+11,3254,299.03,299.05
1.80125E+11,3255,299.04,299.05
1.80125E+11,3256,299.04,299.05
1.80125E+11,3257,299.05,299.05
1.80125E+11,3258,299.06,299.05
1.80125E+11,3259,299.06,299.04
1.80125E+11,3260,299.06,299.04
1.80125E+11,3261,299.05,299.04
1.80125E+11,3262,299.04,299.05
1.80125E+11,3263,299.04,299.05
1.80125E+11,3264,299.04,299.06
1.80125E+11,3265,299.03,299.06
1.80125E+11,3266,299.04,299.06
1.80125E+11,3267,299.04,299.06
1.80125E+11,3268,299.05,299.06
1.80125E+11,3269,299.05,299.06
1.80125E+11,3270,299.04,299.05
1.80125E+11,3271,299.04,299.05
1.80125E+11,3272,299.03,299.05
1.80125E+11,3273,299.05,299.05
1.80125E+11,3274,299.06,299.05
1.80125E+11,3275,299.06,299.05
1.80125E+11,3276,299.05,299.05
1.80125E+11,3277,299.05,299.05
1.80125E+11,3278,299.05,299.05
1.80125E+11,3279,299.05,299.04
1.80125E+11,3280,299.05,299.04
1.80125E+11,3281,299.05,299.05
1.80125E+11,3282,299.06,299.05
1.80125E+11,3283,299.06,299.05
1.80125E+11,3284,299.05,299.05
1.80125E+11,3285,299.05,299.06
1.80125E+11,3286,299.05,299.06
1.80125E+11,3287,299.05,299.06
1.80125E+11,3288,299.05,299.06
1.80125E+11,3289,299.05,299.06
1.80125E+11,3290,299.06,299.06
1.80125E+11,3291,299.05,299.06
1.80125E+11,3292,299.07,299.06
1.80125E+11,3293,299.05,299.07
1.80125E+11,3294,299.05,299.07
1.80125E+11,3295,299.05,299.06
1.80125E+11,3296,299.04,299.06
1.80125E+11,3297,299.04,299.06
1.80125E+11,3298,299.04,299.06
1.80125E+11,3299,299.05,299.06
1.80125E+11,3300,299.04,299.06
1.80125E+11,3301,299.04,299.07
1.80125E+11,3302,299.04,299.07
1.80125E+11,3303,299.04,299.07
1.80125E+11,3304,299.04,299.07
1.80125E+11,3305,299.04,299.07
1.80125E+11,3306,299.04,299.07
1.80125E+11,3307,299.04,299.07
1.80125E+11,3308,299.04,299.07
1.80125E+11,3309,299.05,299.07
1.80125E+11,3310,299.04,299.08
1.80125E+11,3311,299.04,299.08
1.80125E+11,3312,299.04,299.08
1.80125E+11,3313,299.03,299.08
1.80125E+11,3314,299.03,299.07
1.80125E+11,3315,299.03,299.07
1.80125E+11,3316,299.03,299.07
1.80125E+11,3317,299.03,299.06
1.80125E+11,3318,299.04,299.07
1.80125E+11,3319,299.04,299.07
1.80125E+11,3320,299.04,299.07
1.80125E+11,3321,299.04,299.07
1.80125E+11,3322,299.04,299.06
1.80125E+11,3323,299.04,299.06
1.80125E+11,3324,299.04,299.06
1.80125E+11,3325,299.04,299.06
1.80125E+11,3326,299.04,299.06
1.80125E+11,3327,299.04,299.06
1.80125E+11,3328,299.04,299.06
1.80125E+11,3329,299.04,299.06
1.80125E+11,3330,299.03,299.06
1.80125E+11,3331,299.03,299.07
1.80125E+11,3332,299.04,299.07
1.80125E+11,3333,299.05,299.07
1.80125E+11,3334,299.05,299.06
1.80125E+11,3335,299.05,299.06
1.80125E+11,3336,299.04,299.06
1.80125E+11,3337,299.04,299.05
1.80125E+11,3338,299.04,299.06
1.80125E+11,3339,299.04,299.05
1.80125E+11,3340,299.04,299.05
1.80125E+11,3341,299.04,299.06
1.80125E+11,3342,299.04,299.06
1.80125E+11,3343,299.04,299.06
1.80125E+11,3344,299.05,299.07
1.80125E+11,3345,299.05,299.07
1.80125E+11,3346,299.05,299.07
1.80125E+11,3347,299.05,299.07
1.80125E+11,3348,299.05,299.07
1.80125E+11,3349,299.04,299.07
1.80125E+11,3350,299.04,299.07
1.80125E+11,3351,299.04,299.07
1.80125E+11,3352,299.04,299.07
1.80125E+11,3353,299.04,299.06
1.80125E+11,3354,299.04,299.06
1.80125E+11,3355,299.05,299.05
1.80125E+11,3356,299.05,299.06
1.80125E+11,3357,299.05,299.05
1.80125E+11,3358,299.05,299.05
1.80125E+11,3359,299.04,299.06
1.80125E+11,3360,299.04,299.06
1.80125E+11,3361,299.04,299.05
1.80125E+11,3362,299.05,299.06
1.80125E+11,3363,299.05,299.05
1.80125E+11,3364,299.04,299.06
1.80125E+11,3365,299.04,299.06
1.80125E+11,3366,299.04,299.06
1.80125E+11,3367,299.03,299.07
1.80125E+11,3368,299.03,299.07
1.80125E+11,3369,299.04,299.07
1.80125E+11,3370,299.04,299.07
1.80125E+11,3371,299.04,299.08
1.80125E+11,3372,299.05,299.08
1.80125E+11,3373,299.05,299.08
1.80125E+11,3374,299.07,299.07
1.80125E+11,3375,299.06,299.07
1.80125E+11,3376,299.05,299.06
1.80125E+11,3377,299.04,299.07
1.80125E+11,3378,299.04,299.06
1.80125E+11,3379,299.04,299.06
1.80125E+11,3380,299.03,299.07
1.80125E+11,3381,299.03,299.06
1.80125E+11,3382,299.03,299.06
1.80125E+11,3383,299.03,299.07
1.80125E+11,3384,299.03,299.07
1.80125E+11,3385,299.03,299.07
1.80125E+11,3386,299.03,299.07
1.80125E+11,3387,299.03,299.06
1.80125E+11,3388,299.04,299.06
1.80125E+11,3389,299.04,299.06
1.80125E+11,3390,299.04,299.06
1.80125E+11,3391,299.04,299.06
1.80125E+11,3392,299.04,299.06
1.80125E+11,3393,299.04,299.05
1.80125E+11,3394,299.05,299.05
1.80125E+11,3395,299.04,299.05
1.80125E+11,3396,299.05,299.06
1.80125E+11,3397,299.05,299.06
1.80125E+11,3398,299.04,299.06
1.80125E+11,3399,299.04,299.06
1.80125E+11,3400,299.04,299.06
1.80125E+11,3401,299.04,299.06
1.80125E+11,3402,299.04,299.06
1.80125E+11,3403,299.04,299.06
1.80125E+11,3404,299.05,299.05
1.80125E+11,3405,299.05,299.05
1.80125E+11,3406,299.04,299.05
1.80125E+11,3407,299.04,299.05
1.80125E+11,3408,299.03,299.05
1.80125E+11,3409,299.03,299.05
1.80125E+11,3410,299.03,299.06
1.80125E+11,3411,299.04,299.06
1.80125E+11,3412,299.04,299.06
1.80125E+11,3413,299.05,299.06
1.80125E+11,3414,299.04,299.06
1.80125E+11,3415,299.05,299.05
1.80125E+11,3416,299.05,299.06
1.80125E+11,3417,299.05,299.06
1.80125E+11,3418,299.04,299.06
1.80125E+11,3419,299.05,299.05
1.80125E+11,3420,299.04,299.05
1.80125E+11,3421,299.04,299.05
1.80125E+11,3422,299.04,299.06
1.80125E+11,3423,299.04,299.06
1.80125E+11,3424,299.04,299.06
1.80125E+11,3425,299.04,299.06
1.80125E+11,3426,299.04,299.06
1.80125E+11,3427,299.04,299.06
1.80125E+11,3428,299.04,299.06
1.80125E+11,3429,299.04,299.06
1.80125E+11,3430,299.04,299.06
1.80125E+11,3431,299.04,299.07
1.80125E+11,3432,299.05,299.08
1.80125E+11,3433,299.04,299.08
1.80125E+11,3434,299.04,299.08
1.80125E+11,3435,299.04,299.08
1.80125E+11,3436,299.05,299.08
1.80125E+11,3437,299.05,299.08
1.80125E+11,3438,299.04,299.08
1.80125E+11,3439,299.04,299.08
1.80125E+11,3440,299.04,299.08
1.80125E+11,3441,299.04,299.07
1.80125E+11,3442,299.04,299.07
1.80125E+11,3443,299.04,299.07
1.80125E+11,3444,299.04,299.07
1.80125E+11,3445,299.04,299.07
1.80125E+11,3446,299.03,299.07
1.80125E+11,3447,299.03,299.07
1.80125E+11,3448,299.03,299.06
1.80125E+11,3449,299.03,299.06
1.80125E+11,3450,299.03,299.06
1.80125E+11,3451,299.03,299.06
1.80125E+11,3452,299.04,299.06
1.80125E+11,3453,299.05,299.05
1.80125E+11,3454,299.05,299.05
1.80125E+11,3455,299.04,299.05
1.80125E+11,3456,299.04,299.06
1.80125E+11,3457,299.04,299.06
1.80125E+11,3458,299.04,299.06
1.80125E+11,3459,299.04,299.06
1.80125E+11,3460,299.04,299.06
1.80125E+11,3461,299.04,299.06
1.80125E+11,3462,299.04,299.05
1.80125E+11,3463,299.04,299.05
1.80125E+11,3464,299.03,299.06
1.80125E+11,3465,299.03,299.06
1.80125E+11,3466,299.03,299.06
1.80125E+11,3467,299.03,299.06
1.80125E+11,3468,299.04,299.06
1.80125E+11,3469,299.03,299.06
1.80125E+11,3470,299.04,299.06
1.80125E+11,3471,299.04,299.05
1.80125E+11,3472,299.04,299.05
1.80125E+11,3473,299.04,299.05
1.80125E+11,3474,299.04,299.05
1.80125E+11,3475,299.04,299.06
1.80125E+11,3476,299.03,299.06
1.80125E+11,3477,299.04,299.06
1.80125E+11,3478,299.06,299.06
1.80125E+11,3479,299.05,299.06
1.80125E+11,3480,299.04,299.06
1.80125E+11,3481,299.04,299.06
1.80125E+11,3482,299.03,299.06
1.80125E+11,3483,299.03,299.07
1.80125E+11,3484,299.04,299.07
1.80125E+11,3485,299.05,299.07
1.80125E+11,3486,299.05,299.07
1.80125E+11,3487,299.04,299.07
1.80125E+11,3488,299.04,299.07
1.80125E+11,3489,299.04,299.07
1.80125E+11,3490,299.04,299.06
1.80125E+11,3491,299.06,299.06
1.80125E+11,3492,299.06,299.05
1.80125E+11,3493,299.06,299.05
1.80125E+11,3494,299.06,299.05
1.80125E+11,3495,299.06,299.05
1.80125E+11,3496,299.05,299.05
1.80125E+11,3497,299.05,299.05
1.80125E+11,3498,299.04,299.06
1.80125E+11,3499,299.03,299.06
1.80125E+11,3500,299.04,299.05
1.80125E+11,3501,299.04,299.05
1.80125E+11,3502,299.04,299.06
1.80125E+11,3503,299.03,299.06
1.80125E+11,3504,299.03,299.06
1.80125E+11,3505,299.04,299.05
1.80125E+11,3506,299.03,299.05
1.80125E+11,3507,299.03,299.05
1.80125E+11,3508,299.02,299.05
1.80125E+11,3509,299.03,299.06
1.80125E+11,3510,299.03,299.06
1.80125E+11,3511,299.03,299.06
1.80125E+11,3512,299.03,299.06
1.80125E+11,3513,299.03,299.06
1.80125E+11,3514,299.04,299.06
1.80125E+11,3515,299.03,299.06
1.80125E+11,3516,299.04,299.06
1.80125E+11,3517,299.04,299.06
1.80125E+11,3518,299.04,299.06
1.80125E+11,3519,299.06,299.06
1.80125E+11,3520,299.06,299.06
1.80125E+11,3521,299.06,299.06
1.80125E+11,3522,299.05,299.06
1.80125E+11,3523,299.05,299.06
1.80125E+11,3524,299.06,299.06
1.80125E+11,3525,299.06,299.06
1.80125E+11,3526,299.06,299.06
1.80125E+11,3527,299.06,299.06
1.80125E+11,3528,299.05,299.05
1.80125E+11,3529,299.05,299.05
1.80125E+11,3530,299.05,299.05
1.80125E+11,3531,299.05,299.05
1.80125E+11,3532,299.05,299.05
1.80125E+11,3533,299.04,299.05
1.80125E+11,3534,299.04,299.05
1.80125E+11,3535,299.04,299.05
1.80125E+11,3536,299.05,299.04
1.80125E+11,3537,299.06,299.05
1.80125E+11,3538,299.06,299.05
1.80125E+11,3539,299.06,299.05
1.80125E+11,3540,299.06,299.05
1.80125E+11,3541,299.06,299.05
1.80125E+11,3542,299.06,299.06
1.80125E+11,3543,299.06,299.05
1.80125E+11,3544,299.06,299.05
1.80125E+11,3545,299.05,299.05
1.80125E+11,3546,299.05,299.06
1.80125E+11,3547,299.04,299.06
1.80125E+11,3548,299.03,299.06
1.80125E+11,3549,299.03,299.06
1.80125E+11,3550,299.03,299.06
1.80125E+11,3551,299.03,299.06
1.80125E+11,3552,299.04,299.06
1.80125E+11,3553,299.06,299.07
1.80125E+11,3554,299.06,299.07
1.80125E+11,3555,299.06,299.07
1.80125E+11,3556,299.05,299.06
1.80125E+11,3557,299.04,299.06
1.80125E+11,3558,299.04,299.07
1.80125E+11,3559,299.05,299.07
1.80125E+11,3560,299.05,299.06
1.80125E+11,3561,299.05,299.06
1.80125E+11,3562,299.04,299.06
1.80125E+11,3563,299.04,299.05
1.80125E+11,3564,299.04,299.06
1.80125E+11,3565,299.04,299.06
1.80125E+11,3566,299.03,299.05
1.80125E+11,3567,299.03,299.05
1.80125E+11,3568,299.04,299.05
1.80125E+11,3569,299.04,299.04
1.80125E+11,3570,299.03,299.04
1.80125E+11,3571,299.03,299.04
1.80125E+11,3572,299.02,299.04
1.80125E+11,3573,299.02,299.05
1.80125E+11,3574,299.03,299.06
1.80125E+11,3575,299.03,299.06
1.80125E+11,3576,299.03,299.05
1.80125E+11,3577,299.03,299.05
1.80125E+11,3578,299.02,299.05
1.80125E+11,3579,299.02,299.05
1.80125E+11,3580,299.04,299.06
1.80125E+11,3581,299.03,299.06
1.80125E+11,3582,299.04,299.05
1.80125E+11,3583,299.04,299.05
1.80125E+11,3584,299.04,299.05
1.80125E+11,3585,299.04,299.05
1.80125E+11,3586,299.05,299.05
1.80125E+11,3587,299.03,299.06
1.80125E+11,3588,299.02,299.06
1.80125E+11,3589,299.02,299.06
1.80125E+11,3590,299.02,299.06
1.80125E+11,3591,299.02,299.06
1.80125E+11,3592,299.02,299.06
1.80125E+11,3593,299.03,299.06
1.80125E+11,3594,299.04,299.06
1.80125E+11,3595,299.04,299.07
1.80125E+11,3596,299.04,299.07
1.80125E+11,3597,299.04,299.07
1.80125E+11,3598,299.04,299.07
1.80125E+11,3599,299.04,299.06
1.80125E+11,3600,299.03,299.06
1.80125E+11,3601,299.03,299.06
1.80125E+11,3602,299.03,299.06
1.80125E+11,3603,299.04,299.06
1.80125E+11,3604,299.04,299.06
1.80125E+11,3605,299.04,299.05
1.80125E+11,3606,299.03,299.06
1.80125E+11,3607,299.03,299.05
1.80125E+11,3608,299.02,299.05
1.80125E+11,3609,299.03,299.05
1.80125E+11,3610,299.03,299.04
1.80125E+11,3611,299.03,299.04
1.80125E+11,3612,299.02,299.04
1.80125E+11,3613,299.03,299.04
1.80125E+11,3614,299.05,299.05
1.80125E+11,3615,299.05,299.05
1.80125E+11,3616,299.05,299.05
1.80125E+11,3617,299.05,299.05
1.80125E+11,3618,299.04,299.05
1.80125E+11,3619,299.04,299.04
1.80125E+11,3620,299.04,299.04
1.80125E+11,3621,299.05,299.04
1.80125E+11,3622,299.06,299.04
1.80125E+11,3623,299.05,299.04
1.80125E+11,3624,299.05,299.04
1.80125E+11,3625,299.04,299.04
1.80125E+11,3626,299.03,299.05
1.80125E+11,3627,299.03,299.05
1.80125E+11,3628,299.03,299.05
1.80125E+11,3629,299.03,299.05
1.80125E+11,3630,299.02,299.05
1.80125E+11,3631,299.02,299.05
1.80125E+11,3632,299.03,299.05
1.80125E+11,3633,299.04,299.05
1.80125E+11,3634,299.05,299.04
1.80125E+11,3635,299.04,299.04
1.80125E+11,3636,299.04,299.05
1.80125E+11,3637,299.03,299.05
1.80125E+11,3638,299.03,299.05
1.80125E+11,3639,299.03,299.05
1.80125E+11,3640,299.03,299.05
1.80125E+11,3641,299.02,299.05
1.80125E+11,3642,299.02,299.04
1.80125E+11,3643,299.02,299.04
1.80125E+11,3644,299.04,299.04
1.80125E+11,3645,299.06,299.03
1.80125E+11,3646,299.07,299.03
1.80125E+11,3647,299.08,299.03
1.80125E+11,3648,299.07,299.03
1.80125E+11,3649,299.07,299.03
1.80125E+11,3650,299.06,299.03
1.80125E+11,3651,299.05,299.03
1.80125E+11,3652,299.06,299.03
1.80125E+11,3653,299.06,299.03
1.80125E+11,3654,299.06,299.03
1.80125E+11,3655,299.05,299.03
1.80125E+11,3656,299.03,299.03
1.80125E+11,3657,299.02,299.03
1.80125E+11,3658,299.02,299.03
1.80125E+11,3659,299.02,299.03
1.80125E+11,3660,299.02,299.04
1.80125E+11,3661,299.04,299.04
1.80125E+11,3662,299.04,299.04
1.80125E+11,3663,299.03,299.04
1.80125E+11,3664,299.03,299.04
1.80125E+11,3665,299.03,299.04
1.80125E+11,3666,299.03,299.04
1.80125E+11,3667,299.03,299.05
1.80125E+11,3668,299.03,299.05
1.80125E+11,3669,299.03,299.04
1.80125E+11,3670,299.05,299.05
1.80125E+11,3671,299.05,299.05
1.80125E+11,3672,299.05,299.05
1.80125E+11,3673,299.04,299.05
1.80125E+11,3674,299.02,299.05
1.80125E+11,3675,299.02,299.05
1.80125E+11,3676,299.02,299.05
1.80125E+11,3677,299.02,299.05
1.80125E+11,3678,299.02,299.05
1.80125E+11,3679,299.02,299.05
1.80125E+11,3680,299.02,299.04
1.80125E+11,3681,299.03,299.04
1.80125E+11,3682,299.03,299.05
1.80125E+11,3683,299.04,299.05
1.80125E+11,3684,299.04,299.05
1.80125E+11,3685,299.04,299.05
1.80125E+11,3686,299.04,299.05
1.80125E+11,3687,299.04,299.05
1.80125E+11,3688,299.04,299.05
1.80125E+11,3689,299.04,299.05
1.80125E+11,3690,299.03,299.05
1.80125E+11,3691,299.04,299.05
1.80125E+11,3692,299.04,299.06
1.80125E+11,3693,299.04,299.06
1.80125E+11,3694,299.04,299.05
1.80125E+11,3695,299.04,299.05
1.80125E+11,3696,299.04,299.06
1.80125E+11,3697,299.04,299.06
1.80125E+11,3698,299.03,299.05
1.80125E+11,3699,299.03,299.06
1.80125E+11,3700,299.04,299.06
1.80125E+11,3701,299.04,299.06
1.80125E+11,3702,299.03,299.06
1.80125E+11,3703,299.05,299.05
1.80125E+11,3704,299.05,299.05
1.80125E+11,3705,299.04,299.05
1.80125E+11,3706,299.04,299.06
1.80125E+11,3707,299.04,299.06
1.80125E+11,3708,299.04,299.06
1.80125E+11,3709,299.04,299.06
1.80125E+11,3710,299.04,299.06
1.80125E+11,3711,299.04,299.06
1.80125E+11,3712,299.04,299.06
1.80125E+11,3713,299.03,299.06
1.80125E+11,3714,299.03,299.06
1.80125E+11,3715,299.03,299.05
1.80125E+11,3716,299.03,299.05
1.80125E+11,3717,299.02,299.05
1.80125E+11,3718,299.02,299.06
1.80125E+11,3719,299.02,299.05
1.80125E+11,3720,299.02,299.05
1.80125E+11,3721,299.02,299.05
1.80125E+11,3722,299.03,299.05
1.80125E+11,3723,299.04,299.05
1.80125E+11,3724,299.03,299.05
1.80125E+11,3725,299.03,299.05
1.80125E+11,3726,299.03,299.05
1.80125E+11,3727,299.03,299.04
1.80125E+11,3728,299.04,299.04
1.80125E+11,3729,299.04,299.04
1.80125E+11,3730,299.04,299.04
1.80125E+11,3731,299.04,299.04
1.80125E+11,3732,299.04,299.04
1.80125E+11,3733,299.04,299.04
